#0.000000e+00  7.403627e-01  7.882108e-01  8.360518e-01  8.838998e-01  9.317476e-01  9.795939e-01  1.027439e+00  1.075284e+00  1.123133e+00  1.170977e+00  1.218824e+00  1.266669e+00  1.314516e+00  1.362362e+00  1.410207e+00  1.458053e+00  1.505900e+00  1.553746e+00  1.601592e+00  1.649437e+00  1.697283e+00  1.745129e+00  1.792975e+00  1.840822e+00  1.888668e+00  1.936514e+00  1.984360e+00  2.032206e+00  2.080052e+00  2.127898e+00  2.175744e+00  2.223590e+00  2.271436e+00  2.319282e+00  2.367128e+00  2.414974e+00  2.462820e+00  2.510666e+00  2.558512e+00  2.606358e+00  2.654205e+00  2.702051e+00  2.749897e+00  2.797743e+00  2.845589e+00  2.893435e+00  2.941281e+00  2.989127e+00  3.036973e+00  3.084819e+00  3.132665e+00  3.180511e+00  3.228357e+00  3.276203e+00  3.324049e+00  3.371895e+00  3.419741e+00  3.467587e+00  3.515433e+00  3.563279e+00  3.611125e+00  3.658971e+00  3.706818e+00  3.754664e+00  3.802510e+00  3.850356e+00  3.898202e+00  3.946048e+00  3.993894e+00  4.041740e+00  4.089586e+00  4.137432e+00  4.185278e+00  4.233124e+00  4.280970e+00  4.328816e+00
-1.109885e+00 -4.073260e+00 -3.649104e+00 -2.905060e+00 -3.250638e+00 -3.175604e+00 -3.270957e+00 -3.345948e+00 -3.398103e+00 -3.325605e+00 -3.411722e+00 -3.410110e+00 -3.421728e+00 -3.312952e+00 -3.342053e+00 -3.287861e+00 -3.304063e+00 -3.198125e+00 -3.235364e+00 -3.155343e+00 -3.138475e+00 -3.087078e+00 -3.053989e+00 -3.049467e+00 -2.988307e+00 -3.013075e+00 -2.995516e+00 -2.983408e+00 -2.928947e+00 -2.911137e+00 -2.956757e+00 -2.920475e+00 -2.826126e+00 -2.811561e+00 -2.819215e+00 -2.746219e+00 -2.829678e+00 -2.734838e+00 -2.768050e+00 -2.767544e+00 -2.770656e+00 -2.759339e+00 -2.757404e+00 -2.801926e+00 -2.800838e+00 -2.749120e+00 -2.739841e+00 -2.672080e+00 -2.656212e+00 -2.637605e+00 -2.806732e+00 -2.719615e+00 -2.660918e+00 -2.806306e+00 -2.781293e+00 -2.624640e+00 -2.712207e+00 -2.725647e+00 -2.705894e+00 -2.747104e+00 -2.602133e+00 -2.724354e+00 -2.673706e+00 -2.811748e+00 -2.584354e+00 -2.609369e+00 -2.728912e+00 -2.504419e+00 -2.699713e+00 -2.692091e+00 -2.962025e+00 -2.885167e+00 -2.812668e+00 -2.709018e+00 -2.750471e+00 -2.681577e+00 -2.542852e+00
-1.089885e+00 -4.100170e+00 -3.711358e+00 -2.968329e+00 -3.287087e+00 -3.164039e+00 -3.242081e+00 -3.317131e+00 -3.373856e+00 -3.421327e+00 -3.393616e+00 -3.380310e+00 -3.356619e+00 -3.388810e+00 -3.366375e+00 -3.254224e+00 -3.284950e+00 -3.249869e+00 -3.239970e+00 -3.195833e+00 -3.177499e+00 -3.107080e+00 -3.115185e+00 -3.031506e+00 -3.013215e+00 -3.017835e+00 -3.010968e+00 -2.960284e+00 -2.986737e+00 -2.991134e+00 -2.853911e+00 -2.879061e+00 -2.899062e+00 -2.862230e+00 -2.928770e+00 -2.896922e+00 -2.801373e+00 -2.829644e+00 -2.824678e+00 -2.819465e+00 -2.829457e+00 -2.828557e+00 -2.869174e+00 -2.701951e+00 -2.775610e+00 -2.749375e+00 -2.810331e+00 -2.749376e+00 -2.818319e+00 -2.724552e+00 -2.888250e+00 -2.739616e+00 -2.762822e+00 -2.787677e+00 -2.743301e+00 -2.874314e+00 -2.774611e+00 -2.792644e+00 -2.874314e+00 -2.795133e+00 -2.689080e+00 -2.688239e+00 -2.737910e+00 -2.676845e+00 -2.645747e+00 -2.915675e+00 -2.601110e+00 -2.825449e+00 -2.884523e+00 -2.763244e+00 -2.760176e+00 -2.701047e+00 -2.618788e+00 -2.380563e+00 -2.697920e+00 -2.935661e+00 -3.136884e+00
-1.069885e+00 -4.130973e+00 -3.802912e+00 -3.036232e+00 -3.322078e+00 -3.155087e+00 -3.214797e+00 -3.305168e+00 -3.345659e+00 -3.387883e+00 -3.369079e+00 -3.398506e+00 -3.384043e+00 -3.381980e+00 -3.298239e+00 -3.325829e+00 -3.282673e+00 -3.221239e+00 -3.224709e+00 -3.199367e+00 -3.148512e+00 -3.135047e+00 -3.122412e+00 -3.106502e+00 -3.094982e+00 -3.021049e+00 -3.015417e+00 -3.000178e+00 -2.971215e+00 -2.965378e+00 -2.954353e+00 -2.923604e+00 -2.946734e+00 -2.879591e+00 -2.955450e+00 -2.878857e+00 -2.850929e+00 -2.901613e+00 -2.866042e+00 -2.862129e+00 -2.764898e+00 -2.773010e+00 -2.831821e+00 -2.841927e+00 -2.820153e+00 -2.736846e+00 -2.754136e+00 -2.883319e+00 -2.890348e+00 -2.853696e+00 -2.880811e+00 -2.957983e+00 -2.791095e+00 -2.772205e+00 -2.791330e+00 -2.810768e+00 -2.829373e+00 -2.754652e+00 -2.702429e+00 -2.787104e+00 -2.943163e+00 -2.646969e+00 -2.926314e+00 -2.776027e+00 -2.727895e+00 -2.750039e+00 -2.693661e+00 -2.845449e+00 -2.603493e+00 -2.811273e+00 -2.677514e+00 -2.811224e+00 -2.615307e+00 -3.163991e+00 -2.685736e+00 -3.198699e+00 -2.804701e+00
-1.049885e+00 -4.208349e+00 -3.869221e+00 -3.123131e+00 -3.353242e+00 -3.148512e+00 -3.186284e+00 -3.277270e+00 -3.347131e+00 -3.375587e+00 -3.379770e+00 -3.374012e+00 -3.383925e+00 -3.397997e+00 -3.327193e+00 -3.312629e+00 -3.322878e+00 -3.281713e+00 -3.304412e+00 -3.233739e+00 -3.131530e+00 -3.111103e+00 -3.142412e+00 -3.120036e+00 -3.061518e+00 -3.051465e+00 -3.111554e+00 -3.024727e+00 -2.995787e+00 -2.985377e+00 -2.981995e+00 -2.946136e+00 -2.993242e+00 -2.974060e+00 -2.879215e+00 -2.917472e+00 -2.926307e+00 -2.944277e+00 -2.871683e+00 -2.901964e+00 -2.881807e+00 -2.815478e+00 -2.856322e+00 -2.824138e+00 -2.860838e+00 -2.789376e+00 -2.844423e+00 -2.848961e+00 -2.879859e+00 -2.802340e+00 -2.866732e+00 -2.858797e+00 -2.802822e+00 -2.897715e+00 -2.873478e+00 -2.751587e+00 -2.715480e+00 -2.845233e+00 -2.732894e+00 -2.914314e+00 -2.854018e+00 -2.702685e+00 -2.681000e+00 -2.796027e+00 -2.731504e+00 -2.809547e+00 -2.851963e+00 -2.689357e+00 -2.640527e+00 -2.861235e+00 -2.772148e+00 -2.990924e+00 -2.834879e+00 -2.841568e+00 -3.006766e+00 -2.975660e+00 -2.737551e+00
-1.029885e+00 -4.253499e+00 -3.975832e+00 -3.199217e+00 -3.405797e+00 -3.145050e+00 -3.169945e+00 -3.246665e+00 -3.298066e+00 -3.339903e+00 -3.356012e+00 -3.368736e+00 -3.382991e+00 -3.355320e+00 -3.345389e+00 -3.300041e+00 -3.284885e+00 -3.263084e+00 -3.295670e+00 -3.266452e+00 -3.241842e+00 -3.169057e+00 -3.195082e+00 -3.148678e+00 -3.111002e+00 -3.054918e+00 -3.118741e+00 -3.007509e+00 -3.046736e+00 -3.048463e+00 -3.025761e+00 -2.963603e+00 -2.989601e+00 -2.966814e+00 -2.938722e+00 -2.973823e+00 -2.946307e+00 -2.984112e+00 -3.003866e+00 -2.857926e+00 -2.941118e+00 -2.875720e+00 -2.924094e+00 -2.896990e+00 -2.913839e+00 -2.871523e+00 -3.017652e+00 -2.945595e+00 -2.844636e+00 -2.809376e+00 -2.832857e+00 -2.814339e+00 -2.923849e+00 -2.896526e+00 -2.928240e+00 -2.809376e+00 -2.812892e+00 -2.816928e+00 -2.834199e+00 -2.840892e+00 -2.800232e+00 -2.965723e+00 -2.797910e+00 -2.833756e+00 -2.720470e+00 -2.975675e+00 -2.914715e+00 -2.943440e+00 -2.736247e+00 -2.948182e+00 -2.820176e+00 -2.965167e+00 -2.729940e+00 -2.948719e+00 -2.725736e+00 -2.840759e+00 -2.685000e+00
-1.009885e+00 -4.295320e+00 -4.059642e+00 -3.282103e+00 -3.449746e+00 -3.174136e+00 -3.151613e+00 -3.228271e+00 -3.282445e+00 -3.340433e+00 -3.370499e+00 -3.364853e+00 -3.350136e+00 -3.375320e+00 -3.378190e+00 -3.341494e+00 -3.342674e+00 -3.270336e+00 -3.232230e+00 -3.265468e+00 -3.220251e+00 -3.209355e+00 -3.235931e+00 -3.135092e+00 -3.108279e+00 -3.201212e+00 -3.116591e+00 -3.073968e+00 -3.042735e+00 -2.992849e+00 -3.094545e+00 -3.015012e+00 -2.979063e+00 -3.049865e+00 -2.938520e+00 -2.960655e+00 -2.949274e+00 -2.922905e+00 -2.911683e+00 -3.017105e+00 -2.905418e+00 -2.954314e+00 -2.878593e+00 -2.948781e+00 -2.969554e+00 -2.844098e+00 -2.954314e+00 -2.922129e+00 -2.884531e+00 -2.810626e+00 -2.987555e+00 -2.716953e+00 -2.811223e+00 -2.971573e+00 -2.756355e+00 -3.074888e+00 -2.792463e+00 -2.860410e+00 -2.752209e+00 -2.905096e+00 -2.878224e+00 -2.824355e+00 -2.922645e+00 -2.955213e+00 -2.972419e+00 -2.893013e+00 -2.878599e+00 -2.854296e+00 -2.799713e+00 -2.843244e+00 -3.113178e+00 -2.684137e+00 -2.874879e+00 -3.144810e+00 -2.891864e+00 -2.957669e+00 -2.915854e+00
-9.898850e-01 -4.359869e+00 -4.132171e+00 -3.380895e+00 -3.520898e+00 -3.198110e+00 -3.131106e+00 -3.211423e+00 -3.263595e+00 -3.293317e+00 -3.304967e+00 -3.348638e+00 -3.340978e+00 -3.333059e+00 -3.369465e+00 -3.345306e+00 -3.293476e+00 -3.304936e+00 -3.270253e+00 -3.328502e+00 -3.209628e+00 -3.257246e+00 -3.230580e+00 -3.139226e+00 -3.158241e+00 -3.107269e+00 -3.099803e+00 -3.077923e+00 -3.074571e+00 -3.093823e+00 -3.060366e+00 -2.976680e+00 -3.015453e+00 -3.076705e+00 -3.045670e+00 -3.049735e+00 -3.062028e+00 -2.981614e+00 -3.012989e+00 -2.934442e+00 -2.905763e+00 -2.984074e+00 -2.979516e+00 -2.957924e+00 -2.989554e+00 -3.096047e+00 -2.967475e+00 -2.993282e+00 -2.947283e+00 -2.933696e+00 -2.926732e+00 -2.918796e+00 -2.915000e+00 -2.946991e+00 -2.911758e+00 -2.913044e+00 -3.003278e+00 -2.945350e+00 -2.990705e+00 -2.853740e+00 -2.965171e+00 -2.693968e+00 -2.837910e+00 -3.023518e+00 -2.842657e+00 -2.987647e+00 -2.985750e+00 -2.899120e+00 -2.776247e+00 -2.921236e+00 -2.994875e+00 -2.801047e+00 -2.827932e+00 -2.829018e+00 -2.957621e+00 -2.766815e+00 -2.935854e+00
-9.698850e-01 -4.447151e+00 -4.203693e+00 -3.465201e+00 -3.620734e+00 -3.246157e+00 -3.126668e+00 -3.175527e+00 -3.241526e+00 -3.288551e+00 -3.350457e+00 -3.396224e+00 -3.331016e+00 -3.391928e+00 -3.375785e+00 -3.361791e+00 -3.311797e+00 -3.310337e+00 -3.256626e+00 -3.239107e+00 -3.192455e+00 -3.215393e+00 -3.226629e+00 -3.208679e+00 -3.174608e+00 -3.164300e+00 -3.173720e+00 -3.118662e+00 -3.096977e+00 -3.105806e+00 -3.054353e+00 -3.151922e+00 -3.117989e+00 -3.054061e+00 -3.094158e+00 -3.081115e+00 -3.065791e+00 -2.966286e+00 -3.020400e+00 -3.061957e+00 -3.059763e+00 -2.944235e+00 -3.049361e+00 -3.094017e+00 -3.041738e+00 -2.997543e+00 -3.008325e+00 -3.118017e+00 -3.077498e+00 -2.946010e+00 -3.027555e+00 -2.965669e+00 -2.973629e+00 -3.148411e+00 -3.026028e+00 -2.968760e+00 -2.894611e+00 -2.900410e+00 -2.857476e+00 -2.929856e+00 -2.918224e+00 -2.864354e+00 -3.004038e+00 -2.931544e+00 -3.163687e+00 -3.132585e+00 -3.056902e+00 -3.149569e+00 -3.077074e+00 -2.725636e+00 -2.755238e+00 -2.945986e+00 -2.952668e+00 -2.816833e+00 -2.755773e+00 -2.724667e+00 -3.159974e+00
-9.498848e-01 -4.464810e+00 -4.318211e+00 -3.540622e+00 -3.718831e+00 -3.301776e+00 -3.137044e+00 -3.162863e+00 -3.215404e+00 -3.269000e+00 -3.304190e+00 -3.311692e+00 -3.390965e+00 -3.362768e+00 -3.342022e+00 -3.354637e+00 -3.312127e+00 -3.311031e+00 -3.395364e+00 -3.284448e+00 -3.306829e+00 -3.229667e+00 -3.263915e+00 -3.267460e+00 -3.175145e+00 -3.109307e+00 -3.164756e+00 -3.109015e+00 -3.157405e+00 -3.155958e+00 -3.145529e+00 -3.133003e+00 -3.066735e+00 -3.089969e+00 -3.096136e+00 -3.046982e+00 -3.029795e+00 -2.996585e+00 -2.986042e+00 -3.081958e+00 -3.025713e+00 -3.105234e+00 -3.014314e+00 -3.003318e+00 -3.042143e+00 -3.127614e+00 -3.097651e+00 -3.158220e+00 -3.060514e+00 -2.981522e+00 -3.057539e+00 -3.044983e+00 -2.945856e+00 -3.008710e+00 -2.824180e+00 -2.976525e+00 -3.074312e+00 -3.029554e+00 -2.802225e+00 -2.821190e+00 -3.042959e+00 -3.170661e+00 -3.120948e+00 -2.992937e+00 -3.116740e+00 -2.953013e+00 -2.900811e+00 -3.023441e+00 -3.097074e+00 -2.931273e+00 -2.930140e+00 -3.003774e+00 -2.809940e+00 -2.982961e+00 -2.951864e+00 -3.221789e+00 -3.100793e+00
-9.298849e-01 -4.535085e+00 -4.388097e+00 -3.643691e+00 -3.817583e+00 -3.358488e+00 -3.144259e+00 -3.149288e+00 -3.197031e+00 -3.236092e+00 -3.298346e+00 -3.328345e+00 -3.347950e+00 -3.329524e+00 -3.345964e+00 -3.324949e+00 -3.367155e+00 -3.317512e+00 -3.273413e+00 -3.319622e+00 -3.314359e+00 -3.335344e+00 -3.243928e+00 -3.215094e+00 -3.248465e+00 -3.206579e+00 -3.194199e+00 -3.211293e+00 -3.166939e+00 -3.187464e+00 -3.202776e+00 -3.137763e+00 -3.141473e+00 -3.140165e+00 -3.066162e+00 -3.140770e+00 -3.151991e+00 -3.060417e+00 -3.117801e+00 -3.038511e+00 -3.079322e+00 -3.020073e+00 -3.145680e+00 -3.087559e+00 -3.095311e+00 -3.037543e+00 -3.101261e+00 -3.061107e+00 -3.014836e+00 -3.017608e+00 -3.067555e+00 -3.121464e+00 -3.023849e+00 -3.172617e+00 -3.153179e+00 -2.919359e+00 -2.994197e+00 -3.154289e+00 -2.974316e+00 -3.052043e+00 -3.083163e+00 -3.044533e+00 -3.002645e+00 -3.109847e+00 -3.052419e+00 -2.871555e+00 -2.985752e+00 -3.189569e+00 -2.982375e+00 -3.048182e+00 -3.397298e+00 -2.919039e+00 -3.188962e+00 -2.961568e+00 -3.017621e+00 -3.037669e+00 -3.296884e+00
-9.098849e-01 -4.557719e+00 -4.486343e+00 -3.723114e+00 -3.927703e+00 -3.432851e+00 -3.167118e+00 -3.135874e+00 -3.176542e+00 -3.222410e+00 -3.258067e+00 -3.297069e+00 -3.320701e+00 -3.324557e+00 -3.347720e+00 -3.337674e+00 -3.375163e+00 -3.340851e+00 -3.333999e+00 -3.275163e+00 -3.322238e+00 -3.271566e+00 -3.280318e+00 -3.298018e+00 -3.236420e+00 -3.217530e+00 -3.197809e+00 -3.202932e+00 -3.189533e+00 -3.173823e+00 -3.185528e+00 -3.120474e+00 -3.079063e+00 -3.196377e+00 -3.169136e+00 -3.168887e+00 -3.180946e+00 -3.104112e+00 -3.022408e+00 -3.062748e+00 -3.125027e+00 -3.151224e+00 -3.121261e+00 -3.113900e+00 -3.182258e+00 -3.120190e+00 -3.068324e+00 -3.008557e+00 -3.042523e+00 -3.013696e+00 -2.998614e+00 -3.129565e+00 -3.135619e+00 -3.162654e+00 -3.060474e+00 -3.157855e+00 -3.027162e+00 -3.039591e+00 -2.994316e+00 -3.090526e+00 -2.948261e+00 -3.085722e+00 -2.984857e+00 -3.187839e+00 -3.024114e+00 -3.016494e+00 -2.978600e+00 -2.887349e+00 -3.099285e+00 -2.971272e+00 -3.037086e+00 -2.939039e+00 -3.355090e+00 -2.876833e+00 -3.146766e+00 -3.182607e+00 -3.015854e+00
-8.898849e-01 -4.698571e+00 -4.626503e+00 -3.841533e+00 -4.012618e+00 -3.499283e+00 -3.215596e+00 -3.133631e+00 -3.170045e+00 -3.181366e+00 -3.219237e+00 -3.243686e+00 -3.296061e+00 -3.337339e+00 -3.390284e+00 -3.317726e+00 -3.313736e+00 -3.333243e+00 -3.340046e+00 -3.288559e+00 -3.305946e+00 -3.309058e+00 -3.330580e+00 -3.306497e+00 -3.245653e+00 -3.265262e+00 -3.224757e+00 -3.210626e+00 -3.151215e+00 -3.172763e+00 -3.149773e+00 -3.111245e+00 -3.197988e+00 -3.176704e+00 -3.185343e+00 -3.096922e+00 -3.205493e+00 -3.189708e+00 -3.177106e+00 -3.118219e+00 -3.081118e+00 -3.142066e+00 -3.100966e+00 -3.115151e+00 -3.077320e+00 -3.111226e+00 -3.157651e+00 -3.117194e+00 -3.094707e+00 -3.334726e+00 -3.206940e+00 -3.186288e+00 -2.979528e+00 -3.026306e+00 -3.022483e+00 -3.145670e+00 -3.047162e+00 -3.138772e+00 -3.043280e+00 -3.040890e+00 -3.241262e+00 -2.959594e+00 -3.238940e+00 -3.098694e+00 -3.146777e+00 -3.036494e+00 -3.261841e+00 -3.115625e+00 -3.119285e+00 -2.888610e+00 -3.136268e+00 -2.901047e+00 -3.228962e+00 -3.042961e+00 -2.932682e+00 -2.939366e+00 -2.984701e+00
-8.698847e-01 -4.737560e+00 -4.713802e+00 -3.921755e+00 -4.167143e+00 -3.608917e+00 -3.280511e+00 -3.138289e+00 -3.152941e+00 -3.169990e+00 -3.227654e+00 -3.287674e+00 -3.314046e+00 -3.308847e+00 -3.327500e+00 -3.352450e+00 -3.365703e+00 -3.331753e+00 -3.306799e+00 -3.328682e+00 -3.325947e+00 -3.313477e+00 -3.361921e+00 -3.306501e+00 -3.249985e+00 -3.202909e+00 -3.235517e+00 -3.200178e+00 -3.256349e+00 -3.221993e+00 -3.196756e+00 -3.185945e+00 -3.155391e+00 -3.186486e+00 -3.228614e+00 -3.162311e+00 -3.225494e+00 -3.259682e+00 -3.182547e+00 -3.171828e+00 -3.115053e+00 -3.084768e+00 -3.255166e+00 -3.254015e+00 -3.122143e+00 -3.310834e+00 -3.074111e+00 -3.121107e+00 -3.158613e+00 -3.009492e+00 -3.226940e+00 -3.065669e+00 -3.073629e+00 -3.077715e+00 -3.042482e+00 -3.270405e+00 -2.962426e+00 -3.176501e+00 -3.007164e+00 -3.288134e+00 -3.085171e+00 -3.125723e+00 -3.405068e+00 -3.072937e+00 -3.263687e+00 -3.357524e+00 -3.194691e+00 -3.249569e+00 -3.072339e+00 -3.187364e+00 -3.010140e+00 -3.280069e+00 -3.139818e+00 -3.460901e+00 -3.077621e+00 -2.959366e+00 -3.180793e+00
-8.498849e-01 -4.841622e+00 -4.816453e+00 -4.021113e+00 -4.242258e+00 -3.730842e+00 -3.361832e+00 -3.159031e+00 -3.136681e+00 -3.166202e+00 -3.209386e+00 -3.227471e+00 -3.301144e+00 -3.273800e+00 -3.332218e+00 -3.309214e+00 -3.311068e+00 -3.347283e+00 -3.332916e+00 -3.320440e+00 -3.282946e+00 -3.316590e+00 -3.245083e+00 -3.317902e+00 -3.275145e+00 -3.340023e+00 -3.278997e+00 -3.262930e+00 -3.284728e+00 -3.258807e+00 -3.181995e+00 -3.292772e+00 -3.221473e+00 -3.193222e+00 -3.236822e+00 -3.189736e+00 -3.223217e+00 -3.225012e+00 -3.157267e+00 -3.212269e+00 -3.206747e+00 -3.199325e+00 -3.375836e+00 -3.186865e+00 -3.242259e+00 -3.195430e+00 -3.214685e+00 -3.110618e+00 -3.237927e+00 -3.105881e+00 -3.100812e+00 -3.104554e+00 -3.073885e+00 -3.181261e+00 -3.120474e+00 -3.310609e+00 -3.190702e+00 -3.145348e+00 -3.183950e+00 -3.097281e+00 -3.163163e+00 -3.085025e+00 -3.345887e+00 -3.051544e+00 -3.362868e+00 -3.127647e+00 -3.256084e+00 -3.315326e+00 -3.284224e+00 -3.253121e+00 -3.222025e+00 -3.145167e+00 -3.114060e+00 -3.041568e+00 -3.148774e+00 -3.066516e+00 -3.024701e+00
-8.298847e-01 -4.898475e+00 -4.967906e+00 -4.112098e+00 -4.351098e+00 -3.845700e+00 -3.434656e+00 -3.229451e+00 -3.144228e+00 -3.161043e+00 -3.187042e+00 -3.192506e+00 -3.226103e+00 -3.276296e+00 -3.253463e+00 -3.325700e+00 -3.327278e+00 -3.344195e+00 -3.356008e+00 -3.300513e+00 -3.319093e+00 -3.294529e+00 -3.341922e+00 -3.305110e+00 -3.289983e+00 -3.302032e+00 -3.347445e+00 -3.240179e+00 -3.290851e+00 -3.240541e+00 -3.274546e+00 -3.225946e+00 -3.183887e+00 -3.184786e+00 -3.260718e+00 -3.202311e+00 -3.217912e+00 -3.209174e+00 -3.252169e+00 -3.206865e+00 -3.255518e+00 -3.169479e+00 -3.104351e+00 -3.241079e+00 -3.202260e+00 -3.150704e+00 -3.134314e+00 -3.130618e+00 -3.189469e+00 -3.229100e+00 -3.231224e+00 -3.186702e+00 -3.299940e+00 -3.288411e+00 -3.286602e+00 -3.291100e+00 -3.245464e+00 -3.134314e+00 -3.074316e+00 -3.231224e+00 -3.090409e+00 -3.105025e+00 -3.030094e+00 -3.052239e+00 -3.152419e+00 -3.096494e+00 -3.254894e+00 -3.210387e+00 -3.082375e+00 -3.273121e+00 -3.351170e+00 -3.466197e+00 -3.355909e+00 -3.257863e+00 -3.226766e+00 -3.341789e+00 -3.396884e+00
-8.098849e-01 -4.933143e+00 -5.084817e+00 -4.226293e+00 -4.506874e+00 -3.950585e+00 -3.539170e+00 -3.297900e+00 -3.179248e+00 -3.165712e+00 -3.171739e+00 -3.186217e+00 -3.233555e+00 -3.273430e+00 -3.267071e+00 -3.330779e+00 -3.313385e+00 -3.305147e+00 -3.348949e+00 -3.335438e+00 -3.326126e+00 -3.345688e+00 -3.336653e+00 -3.315348e+00 -3.303199e+00 -3.310865e+00 -3.304756e+00 -3.288207e+00 -3.256976e+00 -3.247653e+00 -3.265190e+00 -3.282412e+00 -3.335499e+00 -3.267170e+00 -3.265343e+00 -3.197283e+00 -3.258896e+00 -3.200071e+00 -3.228461e+00 -3.202864e+00 -3.214562e+00 -3.239325e+00 -3.330405e+00 -3.268258e+00 -3.266464e+00 -3.097127e+00 -3.197780e+00 -3.158042e+00 -3.237498e+00 -3.199126e+00 -3.228948e+00 -3.057404e+00 -3.210796e+00 -3.221261e+00 -3.227421e+00 -3.039360e+00 -3.247736e+00 -3.048511e+00 -3.263458e+00 -3.190526e+00 -3.110409e+00 -3.164533e+00 -3.260948e+00 -3.018993e+00 -3.226777e+00 -3.257823e+00 -3.182140e+00 -3.355326e+00 -3.102375e+00 -3.205971e+00 -3.313178e+00 -3.407016e+00 -3.455090e+00 -3.344810e+00 -3.050471e+00 -3.458699e+00 -3.541823e+00
-7.898849e-01 -5.041029e+00 -5.155653e+00 -4.361823e+00 -4.608833e+00 -4.076190e+00 -3.662291e+00 -3.370722e+00 -3.213677e+00 -3.157054e+00 -3.153039e+00 -3.233154e+00 -3.195107e+00 -3.217403e+00 -3.262396e+00 -3.291804e+00 -3.319635e+00 -3.292088e+00 -3.273793e+00 -3.316261e+00 -3.286540e+00 -3.299254e+00 -3.336367e+00 -3.310956e+00 -3.328278e+00 -3.305187e+00 -3.334199e+00 -3.273446e+00 -3.294203e+00 -3.238198e+00 -3.236885e+00 -3.211246e+00 -3.244226e+00 -3.280165e+00 -3.296823e+00 -3.405708e+00 -3.245790e+00 -3.289708e+00 -3.221589e+00 -3.282862e+00 -3.181118e+00 -3.259325e+00 -3.259744e+00 -3.209076e+00 -3.189554e+00 -3.232766e+00 -3.217780e+00 -3.233900e+00 -3.277242e+00 -3.279824e+00 -3.169766e+00 -3.174314e+00 -3.115000e+00 -3.228296e+00 -3.362815e+00 -3.174314e+00 -3.386922e+00 -3.274984e+00 -3.283459e+00 -3.250035e+00 -3.314933e+00 -3.164330e+00 -3.308977e+00 -3.453967e+00 -3.519778e+00 -3.136494e+00 -3.236902e+00 -3.288176e+00 -3.257074e+00 -3.188182e+00 -3.157086e+00 -3.205167e+00 -4.174060e+00 -3.188719e+00 -3.157621e+00 -3.478699e+00 -3.084701e+00
-7.698848e-01 -5.184617e+00 -5.406101e+00 -4.465935e+00 -4.703758e+00 -4.204457e+00 -3.777896e+00 -3.476151e+00 -3.279275e+00 -3.198241e+00 -3.181630e+00 -3.179611e+00 -3.185615e+00 -3.202198e+00 -3.227739e+00 -3.273196e+00 -3.256708e+00 -3.339056e+00 -3.303260e+00 -3.288979e+00 -3.327940e+00 -3.302635e+00 -3.302219e+00 -3.300992e+00 -3.299974e+00 -3.325186e+00 -3.289987e+00 -3.297923e+00 -3.296976e+00 -3.262970e+00 -3.296757e+00 -3.285946e+00 -3.331669e+00 -3.250946e+00 -3.279681e+00 -3.277289e+00 -3.253999e+00 -3.273495e+00 -3.378266e+00 -3.292270e+00 -3.249423e+00 -3.309708e+00 -3.255271e+00 -3.211347e+00 -3.298777e+00 -3.252766e+00 -3.294685e+00 -3.237194e+00 -3.214707e+00 -3.229786e+00 -3.138614e+00 -3.074339e+00 -3.275619e+00 -3.211573e+00 -3.364331e+00 -3.265670e+00 -3.287736e+00 -3.241739e+00 -3.245467e+00 -3.416163e+00 -3.203654e+00 -3.184330e+00 -3.274619e+00 -3.269847e+00 -3.266777e+00 -3.235675e+00 -3.381841e+00 -3.235625e+00 -3.364224e+00 -3.442266e+00 -3.214875e+00 -3.225167e+00 -3.415909e+00 -3.560901e+00 -3.353713e+00 -3.322608e+00 -3.155854e+00
-7.498848e-01 -5.238257e+00 -5.466530e+00 -4.563924e+00 -4.875673e+00 -4.342062e+00 -3.896671e+00 -3.595528e+00 -3.380015e+00 -3.240005e+00 -3.223073e+00 -3.167543e+00 -3.185301e+00 -3.177502e+00 -3.212222e+00 -3.266970e+00 -3.266578e+00 -3.291935e+00 -3.306824e+00 -3.273165e+00 -3.291780e+00 -3.334656e+00 -3.295985e+00 -3.286621e+00 -3.271028e+00 -3.328872e+00 -3.303856e+00 -3.273066e+00 -3.277782e+00 -3.331136e+00 -3.284572e+00 -3.283233e+00 -3.278316e+00 -3.283536e+00 -3.348614e+00 -3.271407e+00 -3.289794e+00 -3.248172e+00 -3.274817e+00 -3.235713e+00 -3.274563e+00 -3.214314e+00 -3.306084e+00 -3.273900e+00 -3.188162e+00 -3.353422e+00 -3.370202e+00 -3.291274e+00 -3.307258e+00 -3.330819e+00 -3.218910e+00 -3.352617e+00 -3.349977e+00 -3.255707e+00 -3.349569e+00 -3.390405e+00 -3.274312e+00 -3.334289e+00 -3.247738e+00 -3.290035e+00 -3.187442e+00 -3.316304e+00 -3.246314e+00 -3.347839e+00 -3.184115e+00 -3.255675e+00 -3.138600e+00 -3.090815e+00 -3.639497e+00 -3.462266e+00 -3.373178e+00 -3.203774e+00 -3.100117e+00 -3.580901e+00 -3.151864e+00 -3.120759e+00 -3.476884e+00
